Wavelength	Mean	Std+	Std-
489	0.1970922	0.255965038	0.138219362
490	0.197752533	0.256771267	0.1387338
491	0.198364133	0.257500611	0.139227655
492	0.199045467	0.258257356	0.139833577
493	0.1996758	0.258987587	0.140364013
494	0.2003376	0.259770588	0.140904612
495	0.2010834	0.260642304	0.141524496
496	0.201766867	0.261444529	0.142089205
497	0.2024618	0.26225618	0.14266742
498	0.203151333	0.263046598	0.143256068
499	0.203877267	0.263872359	0.143882175
500	0.204591333	0.264702905	0.144479762
501	0.205289533	0.265535408	0.145043659
502	0.205963533	0.26636591	0.145561156
503	0.206645467	0.267199464	0.14609147
504	0.207337067	0.268034712	0.146639422
505	0.208061733	0.26888603	0.147237436
506	0.208781933	0.269729528	0.147834338
507	0.209523667	0.270585428	0.148461905
508	0.210310667	0.271473597	0.149147737
509	0.2110266	0.272312365	0.149740835
510	0.211771467	0.273187226	0.150355707
511	0.212549733	0.274099829	0.150999637
512	0.2132968	0.274962626	0.151630974
513	0.214088467	0.275862521	0.152314412
514	0.2149082	0.276789006	0.153027394
515	0.215721867	0.277716297	0.153727437
516	0.216501267	0.278641163	0.154361371
517	0.217309333	0.279608699	0.155009968
518	0.2181812	0.280647053	0.155715347
519	0.218994867	0.281640747	0.156348986
520	0.219806133	0.282620313	0.156991953
521	0.220591133	0.283550592	0.157631674
522	0.221395	0.284465339	0.158324661
523	0.222242067	0.285419179	0.159064955
524	0.223108733	0.286394849	0.159822618
525	0.223931867	0.287343264	0.160520469
526	0.224836	0.288376034	0.161295966
527	0.225722067	0.289403109	0.162041025
528	0.226533533	0.290378228	0.162688839
529	0.227324933	0.291316284	0.163333582
530	0.228096667	0.292206132	0.163987201
531	0.228900733	0.293111474	0.164689993
532	0.229829867	0.294137821	0.165521912
533	0.230701667	0.295133903	0.16626943
534	0.2315378	0.296111556	0.166964044
535	0.2323746	0.297086416	0.167662784
536	0.2331932	0.298023943	0.168362457
537	0.234022733	0.298958075	0.169087392
538	0.234922	0.299952589	0.169891411
539	0.235736467	0.30088682	0.170586113
540	0.236552533	0.301822389	0.171282678
541	0.237374733	0.302758774	0.171990693
542	0.238136733	0.303665504	0.172607963
543	0.238924667	0.304581552	0.173267781
544	0.2397552	0.305532154	0.173978246
545	0.240584667	0.306460627	0.174708706
546	0.241395267	0.307367015	0.175423519
547	0.242205267	0.308272646	0.176137888
548	0.2430602	0.309233233	0.176887167
549	0.243792	0.310068402	0.177515598
550	0.244526533	0.310900472	0.178152594
551	0.245285	0.311747182	0.178822818
552	0.246011867	0.312560942	0.179462792
553	0.246716333	0.313342295	0.180090372
554	0.247400667	0.3140949	0.180706433
555	0.248056733	0.314809489	0.181303978
556	0.248734333	0.3155373	0.181931367
557	0.249352467	0.316191169	0.182513765
558	0.249971333	0.316867611	0.183075056
559	0.2505448	0.317514484	0.183575116
560	0.251070267	0.31809852	0.184042014
561	0.251599067	0.318676225	0.184521908
562	0.252173	0.319266443	0.185079557
563	0.2527014	0.319803924	0.185598876
564	0.253232667	0.320350509	0.186114825
565	0.253681867	0.320800194	0.186563539
566	0.254193	0.321324993	0.187061007
567	0.2546986	0.321843351	0.187553849
568	0.255110333	0.322248613	0.187972054
569	0.255544133	0.322693965	0.188394302
570	0.255951667	0.323114017	0.188789317
571	0.256290467	0.323456317	0.189124616
572	0.2566106	0.32378196	0.18943924
573	0.2569256	0.324084253	0.189766947
574	0.257214133	0.324338283	0.190089984
575	0.257552	0.324650204	0.190453796
576	0.257850333	0.324922941	0.190777726
577	0.258109467	0.325152992	0.191065942
578	0.258413733	0.325446	0.191381467
