Wavelength	Mean	Std+	Std-
509	0.131607625	0.139494839	0.123720411
510	0.132001125	0.139923993	0.124078257
511	0.1323932	0.140357316	0.124429084
512	0.13277155	0.140776689	0.124766411
513	0.13317675	0.14121669	0.12513681
514	0.133597675	0.141670231	0.125525119
515	0.1340128	0.142121653	0.125903947
516	0.134440375	0.142588704	0.126292046
517	0.13487595	0.143066958	0.126684942
518	0.13531565	0.143553946	0.127077354
519	0.13571505	0.143995213	0.127434887
520	0.13612995	0.144451199	0.127808701
521	0.136560675	0.144922069	0.128199281
522	0.136989675	0.14538331	0.12859604
523	0.137421825	0.145851308	0.128992342
524	0.1378571	0.14632378	0.12939042
525	0.13828955	0.146790996	0.129788104
526	0.138725025	0.147270594	0.130179456
527	0.139164675	0.147753464	0.130575886
528	0.139616	0.148240626	0.130991374
529	0.140050125	0.148719047	0.131381203
530	0.140489925	0.149196996	0.131782854
531	0.1409383	0.149675944	0.132200656
532	0.141408625	0.150192409	0.132624841
533	0.141875775	0.150696018	0.133055532
534	0.142340975	0.15119434	0.13348761
535	0.14279985	0.151698464	0.133901236
536	0.143260175	0.152194865	0.134325485
537	0.1437215	0.152689476	0.134753524
538	0.14418765	0.153190523	0.135184777
539	0.1446562	0.153697699	0.135614701
540	0.145116125	0.154200058	0.136032192
541	0.14556295	0.154692835	0.136433065
542	0.146040475	0.155207623	0.136873327
543	0.1465183	0.155718137	0.137318463
544	0.146994575	0.156225138	0.137764012
545	0.147472975	0.156742464	0.138203486
546	0.14797005	0.157270883	0.138669217
547	0.148463325	0.157796561	0.139130089
548	0.148931875	0.158307593	0.139556157
549	0.149424625	0.158827355	0.140021895
550	0.14991615	0.159351546	0.140480754
551	0.150400725	0.159878806	0.140922644
552	0.15088315	0.16039376	0.14137254
553	0.151378575	0.160920517	0.141836633
554	0.15188195	0.161454828	0.142309072
555	0.15236895	0.161975246	0.142762654
556	0.152852325	0.162491147	0.143213503
557	0.153339725	0.163010087	0.143669363
558	0.153837325	0.163537714	0.144136936
559	0.154339075	0.164070155	0.144607995
560	0.154826975	0.164589629	0.145064321
561	0.1552914	0.165086425	0.145496375
562	0.155782475	0.165604492	0.145960458
563	0.156271225	0.166121759	0.146420691
564	0.156755975	0.166636161	0.146875789
565	0.157220625	0.167127744	0.147313506
566	0.15769735	0.16763494	0.14775976
567	0.15817815	0.168144941	0.148211359
568	0.1586511	0.168638669	0.148663531
569	0.159101625	0.169117066	0.149086184
570	0.159555175	0.169596599	0.149513751
571	0.16001955	0.170082044	0.149957056
572	0.160484675	0.170566051	0.150403299
573	0.160935225	0.171040768	0.150829682
574	0.161374875	0.171508446	0.151241304
575	0.161829575	0.171980669	0.151678481
576	0.162274075	0.17245075	0.1520974
577	0.162716875	0.172920256	0.152513494
578	0.16316305	0.173384077	0.152942023
