Wavelength	Mean	Std+	Std-
510	0.067315833	0.093317268	0.041314399
511	0.067940833	0.094174777	0.041706889
512	0.068614167	0.095048442	0.042179891
513	0.069301667	0.095936576	0.042666758
514	0.069996	0.09683979	0.04315221
515	0.070669	0.097746257	0.043591743
516	0.071255333	0.098569924	0.043940743
517	0.071859167	0.099418799	0.044299534
518	0.072536667	0.100351593	0.04472174
519	0.073234167	0.101311786	0.045156548
520	0.073918	0.102250664	0.045585336
521	0.074580333	0.103154199	0.046006467
522	0.075254	0.104038373	0.046469627
523	0.075967	0.104954662	0.046979338
524	0.076701	0.105893486	0.047508514
525	0.0774095	0.106825394	0.047993606
526	0.078125333	0.10778949	0.048461177
527	0.078831667	0.108740681	0.048922653
528	0.079523333	0.109657592	0.049389075
529	0.080259333	0.110658856	0.049859811
530	0.080965833	0.111602968	0.050328699
531	0.081636	0.112474783	0.050797217
532	0.0824155	0.113462311	0.051368689
533	0.0831475	0.114425617	0.051869383
534	0.083852667	0.115377291	0.052328043
535	0.084566	0.11633412	0.05279788
536	0.0852885	0.117286777	0.053290223
537	0.086015333	0.118233284	0.053797382
538	0.086751167	0.119176009	0.054326325
539	0.087452167	0.120116131	0.054788203
540	0.088164	0.121070543	0.055257457
541	0.088889833	0.122036835	0.055742832
542	0.089585833	0.122979038	0.056192628
543	0.0903105	0.123944687	0.056676313
544	0.091058333	0.124925022	0.057191645
545	0.0918405	0.125919097	0.057761903
546	0.092539	0.126842244	0.058235756
547	0.093218333	0.127745024	0.058691642
548	0.093931667	0.128667218	0.059196115
549	0.094667	0.129638692	0.059695308
550	0.095406833	0.130605952	0.060207715
551	0.096148	0.131556603	0.060739397
552	0.096889833	0.132522779	0.061256887
553	0.097609333	0.133458541	0.061760126
554	0.098314	0.134375673	0.062252327
555	0.099019833	0.135308492	0.062731175
556	0.099780333	0.136289237	0.06327143
557	0.100536	0.137269218	0.063802782
558	0.101209667	0.138184284	0.064235049
559	0.101971667	0.139201009	0.064742324
560	0.102709833	0.140184148	0.065235519
561	0.103384667	0.141084381	0.065684953
562	0.1040965	0.142010088	0.066182912
563	0.104817167	0.142932507	0.066701826
564	0.105534167	0.143844327	0.067224006
565	0.106155833	0.144672813	0.067638853
566	0.106855833	0.145583521	0.068128146
567	0.107578167	0.146514767	0.068641567
568	0.108255167	0.147386829	0.069123505
569	0.108946167	0.14828306	0.069609273
570	0.109623667	0.149175273	0.07007206
571	0.110273167	0.150049466	0.070496867
572	0.110963333	0.150959134	0.070967532
573	0.111665	0.151874934	0.071455066
574	0.112378333	0.152793611	0.071963056
575	0.1131015	0.153681758	0.072521242
576	0.113798	0.154592097	0.073003903
577	0.114478167	0.155505555	0.073450778
578	0.1151365	0.15637345	0.07389955
579	0.115822833	0.157283315	0.074362352
580	0.116521167	0.158205953	0.074836381
581	0.1172265	0.15912969	0.07532331
582	0.117945333	0.160037335	0.075853332
583	0.118677	0.160958963	0.076395037
584	0.119418333	0.161893272	0.076943395
585	0.120094833	0.162757624	0.077432043
586	0.120810667	0.163648238	0.077973096
587	0.121563833	0.164580131	0.078547535
588	0.122347167	0.165576052	0.079118282
589	0.122999667	0.166457781	0.079541552
590	0.123659667	0.167357227	0.079962107
591	0.1243875	0.168332057	0.080442943
592	0.125147833	0.169301817	0.080993849
593	0.125891	0.170248162	0.081533838
594	0.126625	0.171185328	0.082064672
595	0.127415	0.172211374	0.082618626
596	0.128172167	0.173195519	0.083148814
597	0.128917167	0.174163608	0.083670725
598	0.129682	0.175156643	0.084207357
599	0.130458167	0.176165258	0.084751075
600	0.131219167	0.177169274	0.08526906
601	0.131935	0.178144685	0.085725315
602	0.132739667	0.179214664	0.086264669
603	0.1335255	0.180264948	0.086786052
604	0.134283833	0.181284072	0.087283595
605	0.13509	0.182318715	0.087861285
606	0.135924833	0.183369577	0.088480089
607	0.136765333	0.184423076	0.089107591
608	0.1375215	0.185408077	0.089634923
609	0.13837	0.186485846	0.090254154
610	0.139246833	0.187582135	0.090911532
611	0.140099333	0.188625967	0.0915727
612	0.1409485	0.189641961	0.092255039
613	0.141835167	0.190677148	0.092993185
614	0.142766333	0.191737965	0.093794701
615	0.143621167	0.192732253	0.09451008
616	0.1444135	0.19365558	0.09517142
617	0.145169667	0.194538131	0.095801202
618	0.145962667	0.195463624	0.096461709
619	0.146776667	0.196366789	0.097186544
620	0.1476	0.197271387	0.097928613
621	0.148425167	0.198195307	0.098655026
622	0.149199167	0.199038479	0.099359855
623	0.149950333	0.199884229	0.100016438
624	0.150676667	0.200744382	0.100608951
625	0.151404833	0.201581568	0.101228099
626	0.152177	0.202489715	0.101864285
627	0.152968167	0.203436202	0.102500132
628	0.153707167	0.204333443	0.10308089
629	0.154474333	0.20527012	0.103678547
630	0.155256167	0.206224242	0.104288092
631	0.156055667	0.207196046	0.104915288
632	0.156728667	0.208055306	0.105402027
633	0.1574665	0.208942832	0.105990168
634	0.158314	0.209890926	0.106737074
635	0.159008167	0.210748309	0.107268025
636	0.159694167	0.211567044	0.10782129
637	0.1603765	0.212358819	0.108394181
638	0.1610695	0.213158672	0.108980328
639	0.161729333	0.213910465	0.109548202
640	0.1623375	0.214608163	0.110066837
641	0.162846167	0.215216413	0.110475921
642	0.163336333	0.215763307	0.110909359
643	0.163819	0.216286054	0.111351946
644	0.164299833	0.216795499	0.111804167
645	0.164717333	0.217215098	0.112219568
646	0.165112833	0.21762145	0.112604217
647	0.165497833	0.218023901	0.112971765
648	0.1659265	0.218459752	0.113393248
649	0.166307833	0.218886428	0.113729239
650	0.1666885	0.219320613	0.114056387
651	0.1671365	0.2197952	0.1144778
652	0.167579833	0.220256453	0.114903214
653	0.168052333	0.220741318	0.115363349
654	0.168581333	0.221277749	0.115884917
655	0.168953667	0.221754464	0.11615287
656	0.169309333	0.222255234	0.116363433
657	0.169669833	0.222775241	0.116564426
658	0.170248333	0.223397342	0.117099324
659	0.170824167	0.223980472	0.117667861
660	0.1713805	0.224528669	0.118232331
661	0.171879	0.225027201	0.118730799
662	0.172346167	0.225499005	0.119193328
663	0.172793333	0.225950549	0.119636117
664	0.173218667	0.226378615	0.120058718
665	0.173744667	0.22691781	0.120571523
666	0.174252667	0.227442995	0.121062338
667	0.174738833	0.227948973	0.121528693
668	0.175239667	0.228467371	0.122011962
669	0.175788	0.229046964	0.122529036
670	0.176369167	0.229677811	0.123060523
671	0.1769715	0.230367412	0.123575588
672	0.177560667	0.231062758	0.124058575
673	0.178205667	0.231824462	0.124586872
674	0.178963333	0.23270882	0.125217846
675	0.179771167	0.233677402	0.125864932
676	0.180608833	0.234704862	0.126512805
677	0.1814765	0.235790527	0.127162473
678	0.1824065	0.236937748	0.127875252
679	0.1834025	0.238225825	0.128579175
680	0.184470833	0.239638318	0.129303348
681	0.185675167	0.241217897	0.130132436
682	0.186944333	0.242905282	0.130983384
683	0.188279667	0.244678855	0.131880478
684	0.189731833	0.246591334	0.132872332
685	0.191387333	0.248722243	0.134052423
686	0.193022667	0.251030709	0.135014625
687	0.194558833	0.253461551	0.135656116
688	0.196337	0.256069044	0.136604956
689	0.198138167	0.258617905	0.137658429
690	0.199914333	0.261074496	0.138754171
691	0.201669167	0.263488885	0.139849448
692	0.203428167	0.265884767	0.140971566
693	0.205173667	0.268266419	0.142080915
694	0.206891	0.270633104	0.143148896
695	0.208535833	0.272885862	0.144185804
696	0.2101535	0.275063899	0.145243101
697	0.2117655	0.277192735	0.146338265
698	0.213273333	0.279208437	0.14733823
699	0.2147625	0.281197687	0.148327313
700	0.216221333	0.283150466	0.1492922
701	0.217573667	0.284989433	0.1501579
702	0.218966833	0.286850107	0.15108356
703	0.220330167	0.288652866	0.152007467
704	0.221617	0.290340433	0.152893567
705	0.222925333	0.292060385	0.153790282
706	0.224255833	0.293790831	0.154720836
707	0.225609333	0.295527466	0.155691201
708	0.226847667	0.297144452	0.156550882
709	0.228043333	0.298694036	0.157392631
710	0.229206	0.300189765	0.158222235
711	0.230358333	0.301659039	0.159057627
712	0.231452833	0.303061932	0.159843734
713	0.232525833	0.304415583	0.160636084
714	0.233614	0.305722449	0.161505551
715	0.234541	0.306808468	0.162273532
716	0.235437167	0.307882986	0.162991347
717	0.236317833	0.308986735	0.163648931
718	0.237160167	0.310216635	0.164103698
719	0.238084833	0.311517326	0.164652341
720	0.239047667	0.312796921	0.165298413
721	0.240191833	0.314077187	0.166306479
722	0.241162667	0.315189664	0.167135669
723	0.242058833	0.316268003	0.167849664
724	0.242854167	0.317332434	0.168375899
725	0.2437745	0.318466548	0.169082452
726	0.2446865	0.319583656	0.169789344
727	0.245561167	0.320668838	0.170453496
728	0.246508167	0.321825466	0.171190867
729	0.247443167	0.322982252	0.171904081
730	0.248357333	0.324128084	0.172586583
731	0.249291667	0.325308692	0.173274641
732	0.250260833	0.326481236	0.17404043
733	0.2512255	0.327625192	0.174825808
734	0.252161	0.328731066	0.175590934
735	0.2530355	0.329803183	0.176267817
736	0.253934833	0.330909127	0.17696054
737	0.254895333	0.332081772	0.177708895
738	0.2557275	0.333097736	0.178357264
739	0.256570667	0.334134642	0.179006691
740	0.257426167	0.335193978	0.179658356
741	0.258273	0.336251863	0.180294137
742	0.259152167	0.337314027	0.180990306
743	0.260037833	0.338374773	0.181700894
744	0.260901833	0.339436871	0.182366795
745	0.261709833	0.340431943	0.182987723
746	0.2625225	0.34142826	0.18361674
747	0.2633715	0.342459851	0.184283149
748	0.264212167	0.343507367	0.184916966
749	0.265034667	0.344538433	0.185530901
750	0.265839833	0.345549217	0.18613045
751	0.266684167	0.346573997	0.186794336
752	0.267516333	0.347609391	0.187423276
753	0.268331833	0.348635809	0.188027857
754	0.269116667	0.349611943	0.18862139
755	0.269942667	0.350615161	0.189270172
756	0.270706167	0.351465453	0.18994688
757	0.271378833	0.352052859	0.190704807
758	0.271832	0.352000574	0.191663426
759	0.272113167	0.352174954	0.192051379
760	0.271960833	0.352978102	0.190943565
761	0.272926333	0.354304879	0.191547787
762	0.273965833	0.355675807	0.19225586
763	0.2751175	0.35718328	0.19305172
764	0.276331833	0.358813958	0.193849709
765	0.277528	0.360305666	0.194750334
766	0.278595667	0.361587672	0.195603661
767	0.279614167	0.362765908	0.196462426
768	0.2805125	0.363871168	0.197153832
769	0.281384167	0.364944133	0.197824201
770	0.282251667	0.366003173	0.19850016
771	0.283085833	0.367020978	0.199150689
772	0.283896667	0.368006183	0.19978715
773	0.284694167	0.368981835	0.200406498
774	0.285485167	0.369991117	0.200979216
775	0.286249667	0.370948603	0.201550731
776	0.287020167	0.371910133	0.202130201
777	0.2878265	0.372923685	0.202729315
778	0.288615833	0.373907143	0.203324523
779	0.2894075	0.374887644	0.203927356
780	0.290203333	0.375868535	0.204538131
781	0.291002167	0.376844085	0.205160248
782	0.2917465	0.377779134	0.205713866
783	0.2924625	0.378697538	0.206227462
784	0.293214333	0.379652886	0.20677578
785	0.293978	0.380580903	0.207375097
786	0.294739167	0.381505959	0.207972375
787	0.295474333	0.382434634	0.208514033
788	0.29626	0.383363119	0.209156881
789	0.2970365	0.384288788	0.209784212
790	0.297789333	0.385209487	0.21036918
791	0.2985015	0.386123323	0.210879677
792	0.299235833	0.38705084	0.211420826
793	0.299975833	0.387974377	0.211977289
794	0.3006515	0.388818013	0.212484987
795	0.301416333	0.389757438	0.213075229
796	0.3022045	0.390725645	0.213683355
797	0.302957833	0.391667354	0.214248313
798	0.303651333	0.392538254	0.214764413
799	0.304342167	0.393413987	0.215270347
800	0.305032833	0.394298765	0.215766901
801	0.305820333	0.395221533	0.216419134
802	0.306547	0.396115516	0.216978484
803	0.3072305	0.396989603	0.217471397
804	0.307938333	0.397857403	0.218019264
805	0.308628833	0.39870135	0.218556316
806	0.309305667	0.399527355	0.219083979
807	0.309970833	0.400340421	0.219601246
808	0.310571167	0.40110998	0.220032353
809	0.311181667	0.401883584	0.220479749
810	0.311823833	0.402671805	0.220975862
811	0.312253833	0.403197089	0.221310577
812	0.3126955	0.403730951	0.221660049
813	0.313175167	0.404305443	0.22204489
814	0.313752833	0.404992736	0.22251293
815	0.314353167	0.405747142	0.222959191
816	0.315011833	0.406583203	0.223440464
817	0.315814	0.407563438	0.224064562
818	0.316685833	0.40864327	0.224728397
819	0.317425833	0.409594225	0.225257442
820	0.31795	0.410327032	0.225572968
821	0.3183735	0.410768409	0.225978591
822	0.319085667	0.411612372	0.226558961
823	0.320003167	0.412769601	0.227236732
824	0.320759333	0.41375798	0.227760687
825	0.321382333	0.414540386	0.22822428
826	0.321953333	0.415242275	0.228664392
827	0.322498	0.415926943	0.229069057
828	0.323136167	0.41673419	0.229538143
829	0.323806167	0.417573953	0.230038381
830	0.324494333	0.418419818	0.230568849
831	0.3251845	0.419290992	0.231078008
832	0.325973167	0.420259774	0.231686559
833	0.326841833	0.42130544	0.232378227
834	0.327591	0.422265175	0.232916825
835	0.328262333	0.423118914	0.233405753
836	0.328901	0.423928686	0.233873314
837	0.329570833	0.424781709	0.234359957
838	0.330200833	0.425553771	0.234847896
839	0.330795333	0.426265639	0.235325028
840	0.331344167	0.426906508	0.235781825
841	0.331885833	0.427617205	0.236154462
842	0.332446833	0.42833868	0.236554987
843	0.333029	0.429065683	0.236992317
844	0.3336315	0.429832727	0.237430273
845	0.334256833	0.430626157	0.23788751
846	0.3348745	0.431406714	0.238342286
847	0.335393667	0.432057083	0.23873025
848	0.335958667	0.432706813	0.23921052
849	0.336537667	0.433388774	0.23968656
850	0.337087167	0.43410661	0.240067723
851	0.337429833	0.434641303	0.240218363
852	0.3379145	0.435235902	0.240593098
853	0.338618167	0.435955018	0.241281315
854	0.339433667	0.436919662	0.241947671
855	0.340042667	0.437729923	0.242355411
856	0.340527	0.438423977	0.242630023
857	0.341132833	0.439163182	0.243102485
858	0.341655167	0.439828888	0.243481445
859	0.3421835	0.440491325	0.243875675
860	0.342780167	0.441190301	0.244370033
861	0.343363	0.441954909	0.244771091
862	0.343850333	0.44261383	0.245086836
863	0.3442265	0.443135534	0.245317466
864	0.3447105	0.443719919	0.245701081
865	0.345364	0.444462774	0.246265226
866	0.346118	0.445313096	0.246922904
867	0.346724333	0.446097024	0.247351642
868	0.347271167	0.446816065	0.247726269
869	0.347785167	0.447488974	0.248081359
870	0.348289333	0.448131528	0.248447139
871	0.348876167	0.44885085	0.248901484
872	0.3494545	0.449561929	0.249347071
873	0.3500015	0.450243838	0.249759162
874	0.350558	0.450950022	0.250165978
875	0.351133667	0.451637555	0.250629779
876	0.351705	0.452305298	0.251104702
877	0.3521615	0.452950694	0.251372306
878	0.352583167	0.453491541	0.251674793
879	0.3530125	0.454024487	0.252000513
880	0.353490833	0.454640063	0.252341603
881	0.354012333	0.45530016	0.252724507
882	0.354477333	0.455885999	0.253068668
883	0.354846833	0.456350493	0.253343173
884	0.355400333	0.457002213	0.253798454
885	0.355909667	0.457628414	0.25419092
886	0.356371	0.458218686	0.254523314
887	0.356764833	0.458708698	0.254820969
888	0.357217167	0.459323179	0.255111154
889	0.357683333	0.459958805	0.255407862
890	0.358111167	0.460485572	0.255736762
891	0.358434	0.460929653	0.255938347
892	0.3587265	0.46132211	0.25613089
893	0.359006167	0.461660866	0.256351467
894	0.359158	0.461888427	0.256427573
895	0.359385	0.462185625	0.256584375
896	0.359691333	0.462550724	0.256831942
897	0.359994833	0.462849731	0.257139936
898	0.360425167	0.463299345	0.257550988
899	0.360998167	0.463898523	0.25809781
900	0.361797	0.46470616	0.25888784
901	0.3625005	0.465524492	0.259476508
902	0.363026833	0.466263389	0.259790277
903	0.363313833	0.466878314	0.259749353
904	0.363571667	0.46739128	0.259752053
905	0.3638765	0.467898064	0.259854936
906	0.364236667	0.468399813	0.26007352
907	0.364612667	0.46872343	0.260501903
908	0.365024667	0.469094667	0.260954667
909	0.365451167	0.469532756	0.261369577
910	0.365839833	0.470096558	0.261583108
911	0.366267333	0.470689856	0.261844811
912	0.366705833	0.471253475	0.262158191
913	0.367143333	0.471747967	0.2625387
914	0.367562833	0.472307711	0.262817956
915	0.368133	0.472983887	0.263282113
916	0.368841	0.473763002	0.263918998
917	0.3693775	0.474482725	0.264272275
918	0.369896	0.475219474	0.264572526
919	0.3704115	0.47596112	0.26486188
920	0.370960167	0.476693629	0.265226704
921	0.3714435	0.477331307	0.265555693
922	0.371893667	0.477908251	0.265879082
923	0.372315667	0.478419917	0.266211416
924	0.372804333	0.479055176	0.266553491
925	0.373072833	0.479497888	0.266647779
926	0.373073	0.479693882	0.266452118
927	0.372924833	0.479617996	0.266231671
928	0.372829667	0.479612285	0.266047049
929	0.372724	0.479577256	0.265870744
930	0.372402167	0.479156566	0.265647767
931	0.372461167	0.478937814	0.265984519
932	0.3725635	0.478718001	0.266408999
933	0.372395333	0.478328525	0.266462142
934	0.372638167	0.478376949	0.266899384
935	0.373254333	0.478817659	0.267691008
936	0.374232167	0.479668288	0.268796046
937	0.3751435	0.48083819	0.26944881
938	0.375735	0.481857823	0.269612177
939	0.376132167	0.482784385	0.269479948
940	0.376614333	0.483826356	0.269402311
941	0.377032667	0.48457637	0.269488963
942	0.377414167	0.485135277	0.269693056
943	0.377769	0.48549776	0.27004024
944	0.378215667	0.485854018	0.270577316
945	0.378891333	0.486450745	0.271331921
946	0.379844	0.487357455	0.272330545
947	0.380386167	0.487876098	0.272896236
948	0.380753333	0.488446145	0.273060521
949	0.380989833	0.489041205	0.272938462
950	0.381239	0.48959289	0.27288511
951	0.3818035	0.490388578	0.273218422
952	0.382518167	0.491311467	0.273724866
953	0.383296	0.492310916	0.274281084
954	0.3834275	0.4924437	0.2744113
955	0.383913167	0.492940333	0.274886
956	0.3850145	0.494114883	0.275914117
957	0.385109833	0.494518603	0.275701064
958	0.3855335	0.495183587	0.275883413
959	0.386149167	0.495957673	0.276340661
960	0.3864135	0.496174419	0.276652581
961	0.386844167	0.496677389	0.277010945
962	0.3874015	0.497433099	0.277369901
963	0.388111	0.498542479	0.277679521
964	0.388575667	0.499056413	0.27809492
965	0.389072167	0.499679643	0.27846469
966	0.389678667	0.50061226	0.278745074
967	0.39058	0.501660076	0.279499924
968	0.3910065	0.502303941	0.279709059
969	0.391114667	0.502686954	0.27954238
970	0.3916835	0.503516637	0.279850363
971	0.3917705	0.503840715	0.279700285
972	0.391819167	0.504068614	0.279569719
973	0.3924075	0.50468974	0.28012526
974	0.3926895	0.504992797	0.280386203
975	0.392932	0.50527578	0.28058822
976	0.393219667	0.505640285	0.280799049
977	0.393430667	0.505798819	0.281062514
978	0.393771333	0.506195384	0.281347283
979	0.394193167	0.506781125	0.281605209
980	0.394243	0.507017838	0.281468162
981	0.394773667	0.507641219	0.281906114
982	0.395403333	0.508351811	0.282454856
983	0.395580667	0.50872602	0.282435313
984	0.395868	0.509033466	0.282702534
985	0.396161667	0.50932522	0.282998113
986	0.396420667	0.509615155	0.283226179
987	0.396804	0.510325355	0.283282645
988	0.3972005	0.510945082	0.283455918
989	0.397568167	0.51142579	0.283710543
990	0.397521833	0.511614527	0.283429139
991	0.397804333	0.511886198	0.283722468
992	0.398286667	0.512309614	0.284263719
