Wavelength	Mean	Std+	Std-
509	0.13362555	0.167131099	0.100120001
510	0.1339713	0.167497079	0.100445521
511	0.13428665	0.167836842	0.100736458
512	0.1346355	0.168194793	0.101076207
513	0.1350033	0.168562247	0.101444353
514	0.135375	0.168929347	0.101820653
515	0.13571245	0.169264918	0.102159982
516	0.1361277	0.169706422	0.102548978
517	0.13655365	0.170177457	0.102929843
518	0.1369548	0.170643712	0.103265888
519	0.1373443	0.171118633	0.103569967
520	0.1377596	0.171600797	0.103918403
521	0.13819595	0.172079804	0.104312096
522	0.13858575	0.17247134	0.10470016
523	0.1389435	0.172829123	0.105057877
524	0.1392916	0.173179151	0.105404049
525	0.1396713	0.173572785	0.105769815
526	0.14007685	0.17399961	0.10615409
527	0.14049135	0.174446949	0.106535751
528	0.14091345	0.17491987	0.10690703
529	0.1413378	0.175393539	0.107282061
530	0.141737	0.17581353	0.10766047
531	0.14210715	0.17617274	0.10804156
532	0.14249045	0.176557204	0.108423696
533	0.14287965	0.176966979	0.108792321
534	0.14328335	0.177405589	0.109161111
535	0.1437321	0.177894791	0.109569409
536	0.144136	0.178312658	0.109959342
537	0.14452785	0.178707664	0.110348036
538	0.1449301	0.179108894	0.110751306
539	0.14530705	0.179515258	0.111098842
540	0.14570155	0.179944884	0.111458216
541	0.14611905	0.180399882	0.111838218
542	0.1465434	0.180877005	0.112209795
543	0.1469821	0.181354866	0.112609334
544	0.1474167	0.181817129	0.113016271
545	0.1477816	0.182199895	0.113363305
546	0.14817765	0.182611399	0.113743901
547	0.1485791	0.183028548	0.114129652
548	0.1489655	0.183433136	0.114497864
549	0.1493791	0.183872262	0.114885938
550	0.14980015	0.184317932	0.115282368
551	0.15022485	0.184764456	0.115685244
552	0.1506277	0.185193495	0.116061905
553	0.1510487	0.185639117	0.116458283
554	0.151476	0.186087466	0.116864534
555	0.1518564	0.186473927	0.117238873
556	0.1522331	0.186857931	0.117608269
557	0.1526255	0.187263816	0.117987184
558	0.1530614	0.187727771	0.118395029
559	0.15349515	0.188206564	0.118783736
560	0.15392195	0.188679171	0.119164729
561	0.1543375	0.189137614	0.119537386
562	0.1547492	0.189571929	0.119926471
563	0.15515885	0.19000175	0.12031595
564	0.1555674	0.190430588	0.120704212
565	0.15597325	0.19086789	0.12107861
566	0.1563883	0.191315484	0.121461116
567	0.15681305	0.191772754	0.121853346
568	0.1572509	0.192240275	0.122261525
569	0.1576587	0.192675489	0.122641911
570	0.15807205	0.193125823	0.123018277
571	0.15850175	0.193607502	0.123395998
572	0.1589288	0.194085094	0.123772506
573	0.15935365	0.194545036	0.124162264
574	0.1597795	0.194991821	0.124567179
575	0.1602281	0.195456852	0.124999348
576	0.16065005	0.195918694	0.125381406
577	0.161068	0.196388372	0.125747628
578	0.16150795	0.196878546	0.126137354
579	0.1619389	0.197361783	0.126516017
580	0.16235495	0.197832231	0.126877669
581	0.16274885	0.19828312	0.12721458
582	0.16317805	0.198740421	0.127615679
583	0.16358375	0.199173329	0.127994171
584	0.16396805	0.199585398	0.128350702
585	0.16435655	0.200000792	0.128712308
586	0.16471295	0.20037085	0.12905505
587	0.1650515	0.200717418	0.129385582
588	0.16537695	0.201056298	0.129697602
589	0.16577005	0.201501794	0.130038306
590	0.1661796	0.201977214	0.130381986
591	0.16657865	0.202446105	0.130711195
592	0.1669363	0.202830382	0.131042218
593	0.1673351	0.203262181	0.131408019
594	0.16777645	0.203748798	0.131804102
595	0.16815565	0.204199193	0.132112107
596	0.16855985	0.204668929	0.132450771
597	0.16898455	0.205156937	0.132812163
598	0.1694289	0.205667767	0.133190033
599	0.1698697	0.206189707	0.133549693
600	0.1703184	0.206726313	0.133910487
601	0.17078005	0.207279991	0.134280109
602	0.17120885	0.207813226	0.134604474
603	0.17164785	0.20834903	0.13494667
604	0.1720998	0.20888685	0.13531275
605	0.1725121	0.209371286	0.135652914
606	0.17291675	0.209854383	0.135979117
607	0.17332555	0.210343272	0.136307828
608	0.173758	0.210841666	0.136674334
609	0.17416875	0.211325521	0.137011979
610	0.17457445	0.211798196	0.137350704
611	0.17497825	0.212249426	0.137707074
612	0.1753851	0.212695193	0.138075007
613	0.17580145	0.213153979	0.138448921
614	0.17622615	0.213626494	0.138825806
615	0.1765674	0.214018369	0.139116431
616	0.1769648	0.21447423	0.13945537
617	0.17740185	0.214972792	0.139830908
618	0.1778431	0.215461344	0.140224856
619	0.1782504	0.215898872	0.140601928
620	0.17862615	0.216299471	0.140952829
621	0.1789564	0.216656358	0.141256442
622	0.17931475	0.217057628	0.141571872
623	0.1796772	0.217463359	0.141891041
624	0.18003775	0.217864427	0.142211073
625	0.18044395	0.218326525	0.142561375
626	0.18081965	0.218749986	0.142889314
627	0.18118215	0.219157199	0.143207101
628	0.1816046	0.219640685	0.143568515
629	0.1820928	0.220197136	0.143988464
630	0.18256575	0.220737067	0.144394433
631	0.18294565	0.221174602	0.144716698
632	0.1833188	0.221603359	0.145034241
633	0.1837011	0.222041372	0.145360828
634	0.184097	0.222493009	0.145700991
635	0.1845212	0.222986257	0.146056143
636	0.18496335	0.223495051	0.146431649
637	0.1854181	0.224015798	0.146820402
638	0.1858685	0.224539529	0.147197471
639	0.1863473	0.22510282	0.14759178
640	0.18682395	0.22567457	0.14797333
641	0.18726505	0.22622642	0.14830368
642	0.18770105	0.226765038	0.148637062
643	0.188131	0.227292145	0.148969855
644	0.18855695	0.227810901	0.149302999
645	0.18895835	0.228312942	0.149603758
646	0.18939505	0.228859357	0.149930743
647	0.18986735	0.22945222	0.15028248
648	0.1903897	0.230122656	0.150656744
649	0.1909049	0.230800936	0.151008864
650	0.19141425	0.231474742	0.151353758
651	0.1919235	0.232134284	0.151712716
652	0.192453	0.232791112	0.152114888
653	0.1929671	0.233411337	0.152522863
654	0.19345965	0.233986795	0.152932505
655	0.1939481	0.234640774	0.153255426
656	0.19451015	0.235415251	0.153605049
