Wavelength	mean	Std+	Std-
490	0.153066333	0.246916277	0.05921639
491	0.153366167	0.247554738	0.059177595
492	0.153661167	0.248170761	0.059151572
493	0.154009	0.248832314	0.059185686
494	0.15437	0.249511224	0.059228776
495	0.154694167	0.250178633	0.059209701
496	0.1550725	0.250896256	0.059248744
497	0.155429667	0.251581393	0.05927794
498	0.155735667	0.252201004	0.059270329
499	0.156093167	0.252901512	0.059284822
500	0.156460667	0.253597727	0.059323606
501	0.156830333	0.254282805	0.059377861
502	0.157163	0.254949294	0.059376706
503	0.157557167	0.25568111	0.059433223
504	0.157974833	0.256434655	0.059515011
505	0.158374333	0.257162831	0.059585835
506	0.1586625	0.257772467	0.059552533
507	0.1589535	0.258386347	0.059520653
508	0.159300333	0.259063543	0.059537124
509	0.159650167	0.259731896	0.059568438
510	0.159989833	0.260399255	0.059580412
511	0.160321833	0.261069249	0.059574418
512	0.1606765	0.261753211	0.059599789
513	0.1610285	0.262409118	0.059647882
514	0.1613845	0.263064085	0.059704915
515	0.161753833	0.263760285	0.059747382
516	0.162114833	0.2644428	0.059786867
517	0.162470333	0.265118656	0.059822011
518	0.1628155	0.265782467	0.059848533
519	0.163196667	0.266498762	0.059894571
520	0.163574167	0.267206713	0.05994162
521	0.163940333	0.267894883	0.059985784
522	0.164301667	0.268589094	0.060014239
523	0.164640667	0.269261332	0.060020002
524	0.164982	0.269937853	0.060026147
525	0.165380167	0.270671858	0.060088475
526	0.1657435	0.271383559	0.060103441
527	0.166111667	0.272100319	0.060123014
528	0.1665155	0.272850301	0.060180699
529	0.1669455	0.273616315	0.060274685
530	0.167338833	0.27435993	0.060317737
531	0.167689667	0.275078561	0.060300772
532	0.16813	0.275879951	0.060380049
533	0.168569167	0.27667534	0.060462993
534	0.169010167	0.277473677	0.060546657
535	0.1694585	0.278289286	0.060627714
536	0.169884	0.279078439	0.060689561
537	0.170308	0.279869103	0.060746897
538	0.170748333	0.280686937	0.06080973
539	0.1712185	0.281538722	0.060898278
540	0.171717333	0.282421892	0.061012774
541	0.172241333	0.283331435	0.061151232
542	0.172694667	0.284193127	0.061196206
543	0.173189667	0.285092243	0.061287091
544	0.173714333	0.286020383	0.061408284
